T,W,L,V,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8
0.9194,2.33787722336647e-12,0.2711377026522,373.885597787306,,,,,
0.75505,8.57188810564715e-14,0.114095420671228,243.878885045689,,,,,
0.0061,0.0,0.0,0.0,,,,,
0.2183,4.69489971189557e-42,0.00407943497542298,45.8042541152913,,,,,
0.6557,8.02477256008836e-16,0.0618300741624679,179.414180113717,,,,,
0.6601,1.13187502852342e-15,0.0643994868438111,181.955701722666,,,,,
0.1151,2.59408796835703e-42,0.00208506954077303,32.9673992121288,,,,,
0.36985,1.14432697805074e-41,0.0104792457463893,73.3959233780856,,,,,
0.58045,3.6850967183526e-41,0.0390334113809561,141.657319243573,,,,,
0.86895,1.07816759464693e-12,0.22305495382098,338.885606602914,,,,,
0.291,7.29875512544899e-42,0.00634965641643086,57.1349200715768,,,,,
0.45985,1.83886411763396e-41,0.0184125114316964,97.2892891169166,,,,,
0.5826,3.69995807835564e-41,0.0390376341773062,141.925061338105,,,,,
0.61905,6.75105356958943e-18,0.0500909750334528,160.462152023037,,,,,
0.8673,1.04811894332498e-12,0.220799417425476,337.694952236286,,,,,
0.444,1.67631857484827e-41,0.0162952300332564,92.061106956789,,,,,
0.15275,3.29129662291868e-42,0.00264224661935606,36.9402130621097,,,,,
0.1783,3.70042918016201e-42,0.00317534746084348,40.4111454137453,,,,,
0.0024,0.0,0.0,0.0,,,,,
0.5162,2.58726261858353e-41,0.0259698313441314,116.129107945644,,,,,
0.02505,1.57123822897892e-42,0.00105733447291658,25.3457303402728,,,,,
0.15925,3.31338394083094e-42,0.00281117096498897,38.0127212893959,,,,,
0.68585,5.79317016990565e-15,0.0747744023023285,197.241236813821,,,,,
0.01145,0.0,0.0,0.0,,,,,
0.84135,6.54931508031065e-13,0.192409282415457,314.650987358467,,,,,
0.60965,5.17027503547266e-19,0.0470902702166033,155.586713914097,,,,,
0.1412,2.9457612068414e-42,0.00248154157436058,35.7194629011774,,,,,
0.4386,1.64098369923771e-41,0.0162066711687464,91.2801411653962,,,,,
0.75255,7.95991217686807e-14,0.112779655726706,241.189913395535,,,,,
0.15035,3.29102847771845e-42,0.00264182232674361,36.8522135983255,,,,,
0.70115,1.22492720364023e-14,0.0827143206151145,206.225629092643,,,,,
0.21525,4.67345959067256e-42,0.0039072205112379,45.130303106134,,,,,
0.97815,4.78571131067664e-12,0.308932312121161,399.430788299064,,,,,
0.0537,1.72982678410096e-42,0.00141583655609045,26.957623653259,,,,,
0.5471,3.16645457460757e-41,0.0318039522964558,128.175064815103,,,,,
0.7659,1.16783708891192e-13,0.122822926438294,252.753864932806,,,,,
0.88385,1.37835080915478e-12,0.233772366608134,348.2375705852,,,,,
0.38265,1.16714970786613e-41,0.0111584284036117,75.8910527291285,,,,,
0.3605,1.03389305691515e-41,0.009843499686611,71.1358657712511,,,,,
0.1472,3.24870933220975e-42,0.00260187701800636,36.6492427876709,,,,,
0.6328,7.18427973593118e-17,0.0533857884648062,166.050290453633,,,,,
0.5455,3.08354168086631e-41,0.0309676735728786,127.016080208982,,,,,
0.7592,9.67247580709699e-14,0.119813938700801,248.189788353156,,,,,
0.8663,1.03036627983808e-12,0.218137070821923,336.382000133927,,,,,
0.4319,1.61195189307757e-41,0.0152607730812376,88.6260357566516,,,,,
0.5181,2.60153707100991e-41,0.0266623326280971,117.125071100432,,,,,
0.22165,4.69911985242785e-42,0.00409596454393017,45.9028463653739,,,,,
0.7363,4.76260333912142e-14,0.102869039673326,231.075676004421,,,,,
0.20805,4.63416089679001e-42,0.00382485029642214,44.3631865556652,,,,,
0.15585,3.30594969940334e-42,0.00270892407049125,37.5393632792863,,,,,
0.8799,1.29341167543358e-12,0.233439541822571,346.73093819807,,,,,
0.3439,9.4778021215319e-42,0.00870692388908859,67.2785634000472,,,,,
0.86755,1.05261970389009e-12,0.221342018577494,337.959511289301,,,,,
0.513,2.5442131840957e-41,0.0251904759226338,114.131316201837,,,,,
0.5616,3.29058612434285e-41,0.0344421341868736,133.102284973586,,,,,
0.2661,6.32614946167697e-42,0.00541842883990533,53.057701437622,,,,,
0.73085,3.95539689365842e-14,0.0996923436986854,226.401958167667,,,,,
0.8537,8.24558455235376e-13,0.20298213605533,324.469672199312,,,,,
0.12095,2.60195452452106e-42,0.00218960693338929,33.5479833185848,,,,,
0.93855,3.01205261763309e-12,0.286094486290569,384.186685973002,,,,,
0.861,9.3950505523886e-13,0.213037069242024,331.165772218506,,,,,
0.3585,1.03385537577114e-41,0.00981533057069373,71.0397523374597,,,,,
0.74275,5.87981032242454e-14,0.106055841530241,233.999621738701,,,,,
0.71495,2.19207951991651e-14,0.0890003034899548,215.411500333422,,,,,
0.05085,1.7291713899174e-42,0.00141342674230953,27.0074599714899,,,,,
0.66145,1.25842576389414e-15,0.0644035588753029,181.992648812818,,,,,
0.427,1.59097834452077e-41,0.0149820376703778,87.9947218263777,,,,,
0.38715,1.26845619167269e-41,0.0116885503448336,77.6909771337706,,,,,
0.0964,2.28534104884238e-42,0.0018810759555502,31.2161564086151,,,,,
0.93345,2.82106104384654e-12,0.279211377982008,380.17479572356,,,,,
0.0175,0.0,0.0,0.0,,,,,
0.8988,1.73787830577947e-12,0.253092026873155,361.124099595728,,,,,
0.01115,0.0,0.0,0.0,,,,,
0.3015,7.38075008474395e-42,0.00676036700741748,58.965229319011,,,,,
0.96885,4.32213011956106e-12,0.304488452814977,396.46070664951,,,,,
0.96705,4.23560104310774e-12,0.30313516680171,395.892380889044,,,,,
0.45895,1.83885497676947e-41,0.0183920634665911,97.2312144959223,,,,,
0.75075,7.5413540315017e-14,0.112769491773517,240.799239768012,,,,,
0.125,2.74789053138193e-42,0.00221639476746887,33.9938035606044,,,,,
0.99535,5.72008092481204e-12,0.314404804028078,403.512703193479,,,,,
0.79,2.17438808278881e-13,0.143797232644019,271.932953689157,,,,,
0.0282,1.52250541546938e-42,0.00125717192319156,27.4343588982401,,,,,
0.4887,2.27617669446407e-41,0.022174329064636,106.767608300158,,,,,
0.51835,2.60187881133453e-41,0.0267090494768293,117.199602036228,,,,,
0.40445,1.34585086821367e-41,0.0127241160487037,81.4236195599446,,,,,
0.81235,3.6264303403223e-13,0.161956350356081,288.924236228503,,,,,
0.80895,3.3664977631386e-13,0.161737099151448,288.396797017406,,,,,
0.16925,3.67508393027065e-42,0.00299288782990402,39.2220801836622,,,,,
0.19665,4.17835048869576e-42,0.00352851642881464,42.7464320744642,,,,,
0.39795,1.30416847078885e-41,0.0125613490587047,80.407352753471,,,,,
0.13535,2.93651316679755e-42,0.00237089162505411,35.1510290149525,,,,,
0.1395,2.94438083641385e-42,0.00248091201651619,35.7103690925138,,,,,
0.1723,3.67662026472542e-42,0.00299463892351823,39.2854630382592,,,,,
0.75315,8.10493282297369e-14,0.112813278423618,241.59792080219,,,,,
0.17675,3.69800682864642e-42,0.00311822506469388,40.1722854496133,,,,,
0.546,3.11454303425351e-41,0.0312254257977229,127.408941280179,,,,,
0.791,2.22699239321753e-13,0.143802768386149,271.946088208244,,,,,
0.76125,1.02536593752382e-13,0.119900364252043,248.315667211209,,,,,
0.59655,3.76041801420817e-20,0.0431056417731194,149.463520648832,,,,,
0.99105,5.47703303693175e-12,0.313380132167156,402.278386625454,,,,,
0.88655,1.43884518676658e-12,0.239171024883036,352.001376147147,,,,,
0.37625,1.15765150139642e-41,0.0108187936559254,74.9415627218656,,,,,
0.04105,1.5309823720027e-42,0.00130857404288416,26.4292992189458,,,,,
0.51275,2.54328641947755e-41,0.0251867806809033,114.04465756667,,,,,
0.9258,2.55038379537606e-12,0.274139734022694,377.104479808825,,,,,
0.4139,1.44064908300872e-41,0.0134975081879289,83.7655751998973,,,,,
0.41365,1.43969833393491e-41,0.0134840735990736,83.6659454415638,,,,,
0.8094,3.40015853566089e-13,0.161881329465471,288.525067581566,,,,,
0.96485,4.13160259548496e-12,0.300141914118868,394.452418211859,,,,,
0.54445,3.01753965215186e-41,0.0305713528499072,126.206652765417,,,,,
0.45115,1.80271192901056e-41,0.0172961647564808,94.3011922729372,,,,,
0.6009,5.20173421050831e-20,0.0442396017594939,150.81121952036,,,,,
0.38225,1.16448968010993e-41,0.011157942285243,75.8232319023985,,,,,
0.77195,1.37566358136963e-13,0.1274532023462,256.143190395525,,,,,
0.83,5.24235459295917e-13,0.181993176045529,305.950340445057,,,,,
0.14165,2.94822985124724e-42,0.00248162832767786,35.7295474940735,,,,,
0.5619,3.29196604340765e-41,0.034442545875932,133.142460753884,,,,,
0.5186,2.6020621390366e-41,0.0267447827364951,117.260435861223,,,,,
0.3703,1.1443554979215e-41,0.0104797125020964,73.3987316443857,,,,,
0.7371,4.89228902722431e-14,0.104220365299294,232.050535213523,,,,,
0.9551,3.68981360345188e-12,0.29444950994644,390.76715934389,,,,,
0.412,1.43741043892688e-41,0.0134642071402482,83.2572247489224,,,,,
0.597,3.93409208611168e-20,0.0434228253751656,149.813053691641,,,,,
0.67845,3.84529125419278e-15,0.0727415172929153,193.405744165109,,,,,
0.8657,1.01978049603751e-12,0.216468690806195,335.462136984875,,,,,
0.49895,2.32812822950753e-41,0.0236268712482534,110.203292515504,,,,,
0.99185,5.52185246809396e-12,0.313383347220148,402.332160960691,,,,,
0.3884,1.28089153786209e-41,0.0118376132960704,78.0204728319848,,,,,
0.8688,1.07541172576411e-12,0.222970640561835,338.829942051594,,,,,
0.20475,4.36448073228044e-42,0.00364678638280898,43.6043881967646,,,,,
0.13445,2.9318056822773e-42,0.00234556109197695,34.9594550177835,,,,,
0.05945,1.73463606801603e-42,0.00151063777088075,27.8034737028263,,,,,
0.46425,1.88705031832925e-41,0.0184978114339463,98.1396229234147,,,,,
0.24225,5.23604161065655e-42,0.004642650185229,48.9100677208714,,,,,
0.2605,5.86185670224103e-42,0.00526182018954262,52.0092720274057,,,,,
0.1995,4.18229885134334e-42,0.00361263620366637,43.0928291250443,,,,,
0.403,1.31452832143047e-41,0.0126497192103315,80.8795378691844,,,,,
0.52825,2.86398812654e-41,0.0284161645135248,120.897336604221,,,,,
0.2838,6.73538000125157e-42,0.00597680470467026,55.7271190827172,,,,,
0.7902,2.18488304206835e-13,0.143800243359492,271.938338307746,,,,,
0.5475,3.17804300306384e-41,0.0319767335521959,128.396535651721,,,,,
0.8137,3.73376203253075e-13,0.162168374498732,290.088853532306,,,,,
0.79795,2.62445440427287e-13,0.151576675776443,279.376872255172,,,,,
0.81825,4.11453290213278e-13,0.170953240869088,296.607372748341,,,,,
0.7482,6.9745176485462e-14,0.112206292655363,240.274440246225,,,,,
0.71585,2.2705300996038e-14,0.0901833307510243,216.61379483452,,,,,
0.7196,2.62547693030759e-14,0.0936821367372739,219.456918990132,,,,,
0.67435,3.00748238602943e-15,0.0689074839935693,189.436672587566,,,,,
0.194,4.15686637748638e-42,0.00340461439217412,42.0819860933613,,,,,
0.81105,3.52475615431518e-13,0.161946549149089,288.608999621758,,,,,
0.96805,4.28353477889538e-12,0.30412531399455,396.293465773506,,,,,
0.9683,4.29558048020039e-12,0.304276515400147,396.359617218233,,,,,
0.2467,5.69529430251394e-42,0.00483006332635708,50.0054280606753,,,,,
0.73655,4.8029222704251e-14,0.103308949390821,231.400610165961,,,,,
0.9602,3.91683354532208e-12,0.29924494408222,392.978214059827,,,,,
0.59875,4.54684546179122e-20,0.0441570674706404,150.66505974098,,,,,
0.3873,1.27075141149149e-41,0.0117130385381212,77.7425466942657,,,,,
0.93275,2.79561770279078e-12,0.279119016628053,379.777482310855,,,,,
0.26175,5.86969349322831e-42,0.00526221401790655,52.0339154215694,,,,,
0.19725,4.18087215412876e-42,0.00356121332714297,42.8713985331523,,,,,
0.50605,2.47624607444947e-41,0.0243304486732202,112.450193056721,,,,,
0.1082,2.57738777662089e-42,0.00204750984327263,32.4456164807047,,,,,
0.1443,3.04646617826758e-42,0.00249404443800921,36.0407274396616,,,,,
0.50545,2.44622211758164e-41,0.0240898418286112,112.034705430893,,,,,
0.4357,1.62977989913663e-41,0.015604219689203,90.1288420571878,,,,,
0.4354,1.62724104670659e-41,0.0155300581230462,89.9602040946608,,,,,
0.88505,1.40504939399987e-12,0.235319601215113,349.830554740429,,,,,
0.62865,3.92305182494213e-17,0.05325511322133,165.466280677847,,,,,
0.2833,6.68177980810666e-42,0.00596821402133693,55.6053072514424,,,,,
0.0086,0.0,0.0,0.0,,,,,
0.03195,1.53959832484103e-42,0.00120289531950376,26.5727737503913,,,,,
0.87255,1.14574107797826e-12,0.223291498141112,339.474812410479,,,,,
0.73135,4.02390662364986e-14,0.0996960272590643,226.429050421771,,,,,
0.93355,2.82471673836122e-12,0.279240014549319,380.243816231831,,,,,
0.6509,5.28907855181197e-16,0.0604943673370169,176.355338484149,,,,,
0.25325,5.81108826682397e-42,0.00494540662333332,50.6094067791649,,,,,
0.46675,1.99031321905172e-41,0.0191697126981411,99.6089415665858,,,,,
0.0774,1.99239912653547e-42,0.00169067787797939,29.4770466712113,,,,,
0.37175,1.14436309196924e-41,0.0104804993569413,73.4330583136474,,,,,
0.7812,1.74882873419246e-13,0.135414068781959,263.896296462836,,,,,
0.5466,3.14639776434814e-41,0.0315512525149428,127.850825093552,,,,,
0.5012,2.32845341918033e-41,0.0236552710113109,110.284218946545,,,,,
0.79595,2.50518690667697e-13,0.147326843948462,276.777686153944,,,,,
0.83855,6.20575731229364e-13,0.1919048519174,314.232333654839,,,,,
0.5939,2.50417643385624e-20,0.0416573122335712,147.149606429826,,,,,
0.44595,1.74913205006871e-41,0.0166827615673735,93.1381289636071,,,,,
0.95295,3.59662547205541e-12,0.293181805930794,389.329781935589,,,,,
0.7151,2.20479539764485e-14,0.0891665924732609,215.609191302912,,,,,
0.4209,1.46086101460324e-41,0.0143334109790316,85.8413728053221,,,,,
0.4513,1.80271242255318e-41,0.0172963957328533,94.3066422431869,,,,,
0.1243,2.69808844910277e-42,0.00220072338233715,33.8534868327937,,,,,
0.4661,1.96704487080571e-41,0.018957299826808,99.2456664545316,,,,,
0.4791,2.0646739906296e-41,0.0208533702998605,103.532098313068,,,,,
0.86565,1.01889967243899e-12,0.216337548183312,335.383420830695,,,,,
0.53565,2.91013065337446e-41,0.0291585405934105,123.217852398876,,,,,
0.6141,1.84225202446454e-18,0.0472612518019719,156.810952414727,,,,,
0.76285,1.07289759594263e-13,0.119916635828006,248.881794218154,,,,,
0.41285,1.437899036006e-41,0.0134658584629799,83.4125195021771,,,,,
0.62335,1.57196226777705e-17,0.0501755133926853,161.236071436889,,,,,
0.97835,4.79602535115369e-12,0.309028933493289,399.473021840781,,,,,
0.8276,4.99369885633324e-13,0.18014942663515,304.765759011964,,,,,
0.1012,2.28858571991743e-42,0.00193313387040777,31.5110136638441,,,,,
0.0936,2.27780368305742e-42,0.00182002227455669,30.7071434147094,,,,,
0.0177,0.0,0.0,0.0,,,,,
0.268,6.50243025711925e-42,0.00556725569293012,53.5259920231471,,,,,
0.7098,1.77877380620743e-14,0.0880374663994613,212.744068027874,,,,,
0.76855,1.25547832409563e-13,0.127080919345806,255.642937819375,,,,,
0.0582,1.73461175153878e-42,0.0015097911998274,27.8213644766631,,,,,
0.90205,1.82425241950753e-12,0.253387085858869,361.498073877025,,,,,
0.93865,3.01588669588432e-12,0.286149059668729,384.214773455013,,,,,
0.16975,3.67622352185438e-42,0.0029941740465919,39.232082039364,,,,,
0.7456,6.43380620252009e-14,0.10813443901233,237.304365420127,,,,,
0.761,1.01822717311959e-13,0.119898036524432,248.30095138777,,,,,
0.15635,3.30896164893195e-42,0.0027325092070039,37.65097879947,,,,,
0.4847,2.14267922849072e-41,0.0210478428106872,104.750410197047,,,,,
0.42505,1.52909641332303e-41,0.0145155719116669,86.9972801992113,,,,,
0.69575,9.53023581359984e-15,0.0794651919145549,203.378843547102,,,,,
0.46915,2.022715885256e-41,0.019589577325305,100.345765239714,,,,,
0.358,1.0337362623264e-41,0.00978218938207375,70.9520371209891,,,,,
0.52815,2.86269295344054e-41,0.0283957712363283,120.865974516739,,,,,
0.2177,4.69422956705959e-42,0.00405873856686844,45.7236018174234,,,,,
0.87335,1.16111462216846e-12,0.22338248155012,340.07806621962,,,,,
0.67245,2.6696688541648e-15,0.0685643115874271,188.020635763777,,,,,
0.17935,3.70046320894281e-42,0.00318678183348199,40.472866814239,,,,,
0.8463,7.19392515832106e-13,0.197553620236251,320.162810934377,,,,,
0.84,6.38213444801912e-13,0.192397811962834,314.609229986071,,,,,
0.6282,3.6131016650942e-17,0.0531167988584395,165.302163217335,,,,,
0.5481,3.18881033775637e-41,0.0321706301051394,128.656747406719,,,,,
0.9013,1.80398032059407e-12,0.253380971398476,361.351520997985,,,,,
0.50925,2.54150454741043e-41,0.0251695139112718,113.743338168661,,,,,
0.0162,0.0,0.0,0.0,,,,,
0.3945,1.28923763970488e-41,0.0119569695926885,78.93644983095,,,,,
0.25855,5.86164045479623e-42,0.00524818568926413,51.944636862481,,,,,
0.2824,6.62388014590729e-42,0.00596455126814802,55.4539545459165,,,,,
0.33715,9.28726981047484e-42,0.00854630302480815,66.4318513645258,,,,,
0.3699,1.14433364687631e-41,0.0104793689952982,73.3965985478014,,,,,
0.16045,3.31346603290458e-42,0.00281258470651149,38.02467451749,,,,,
0.56335,3.31999821153247e-41,0.0344657511245829,133.635946387773,,,,,
0.60485,6.38663535745893e-20,0.0446816006894929,152.631411088322,,,,,
0.9103,2.05718729091559e-12,0.262631479367712,367.928007231367,,,,,
0.7303,3.88007510552966e-14,0.0996916254936419,226.399495205229,,,,,
0.2376,5.21787180708748e-42,0.00459530440921787,48.6614255760735,,,,,
0.44395,1.67481417328072e-41,0.0162910133846284,92.0377160986723,,,,,
0.5678,3.57435010235248e-41,0.0363626096231337,136.840860237076,,,,,
0.11895,2.60114778513243e-42,0.00218710819068258,33.5259102221156,,,,,
0.8369,6.00967275992645e-13,0.18888285283006,312.585334531293,,,,,
0.7307,3.93482785669519e-14,0.0996918785718476,226.400206915745,,,,,
0.61805,5.0758984193421e-18,0.0498366388325165,160.14359560647,,,,,
0.40105,1.30460271441928e-41,0.0126461167895923,80.6324807522256,,,,,
0.9361,2.91930622066277e-12,0.282442091687327,382.592089517125,,,,,
0.3329,9.16765204413095e-42,0.00815924013894153,64.9388925223064,,,,,
0.92495,2.52138546705257e-12,0.272568656983041,376.178409463463,,,,,
0.40885,1.43629449273629e-41,0.0134437479639963,83.1296650741899,,,,,
0.581,3.68534197763926e-41,0.039034068830196,141.662222428764,,,,,
0.39285,1.28388763206478e-41,0.0118805528783925,78.349116219898,,,,,
0.22105,4.69580137822343e-42,0.00409576817410098,45.8878863392978,,,,,
0.05505,1.73104146749009e-42,0.00144204423757787,27.2883002642024,,,,,
0.7606,1.00684730878646e-13,0.119896416967429,248.294777543509,,,,,
0.6595,1.08243526036165e-15,0.0643836735471005,181.924562064765,,,,,
0.43045,1.611918370102e-41,0.0152595760973869,88.5699401088745,,,,,
0.40305,1.31519960160727e-41,0.0126503000116502,80.8931222892278,,,,,
0.1625,3.32997548609338e-42,0.00281285698496825,38.0906547233026,,,,,
0.63005,4.78552504978301e-17,0.0533762322374295,165.651394914893,,,,,
0.6166,3.77244240094867e-18,0.0488928485914531,159.15807727017,,,,,
0.17785,3.70025884638505e-42,0.00316404425864839,40.3604627244594,,,,,
0.03545,1.53125301137673e-42,0.00121171952226767,25.56586880436,,,,,
0.0059,0.0,0.0,0.0,,,,,
0.5107,2.54192313103011e-41,0.0251830107869896,113.781693336264,,,,,
0.2299,5.17237517224498e-42,0.00436028196160606,47.3439463548715,,,,,
0.1021,2.29581221817791e-42,0.0019332152246271,31.5374045093572,,,,,
0.37095,1.14435681920742e-41,0.0104798705964401,73.4009680445328,,,,,
0.3065,8.00511871089205e-42,0.00700942204664085,60.2764208835276,,,,,
0.938,2.991006162516e-12,0.28565659884154,383.979897151294,,,,,
0.01585,0.0,0.0,0.0,,,,,
0.68775,6.41003882425469e-15,0.0769988032149486,199.151944783627,,,,,
0.26575,6.27522026757233e-42,0.00538602017726282,52.9449186000356,,,,,
0.84975,7.67080531963876e-13,0.202719553162367,322.989395060036,,,,,
0.3303,9.16448039147218e-42,0.00815732226306604,64.7570617759119,,,,,
0.94855,3.41080428449523e-12,0.292867561887755,388.747662526883,,,,,
0.25015,5.80870298329875e-42,0.00494233233649176,50.4054761666344,,,,,
0.32615,8.91575520120789e-42,0.00789660304394293,64.0434177160083,,,,,
0.47865,2.06461714593095e-41,0.020824172531745,103.467876911974,,,,,
0.72105,2.77472815437914e-14,0.0937009766632573,219.495191316606,,,,,
